2019-02-13 12:23:13.964	5.95
2019-02-13 12:23:16.599	5.9
2019-02-13 12:23:19.455	5.95
2019-02-13 12:23:23.494	5.9
2019-02-13 12:23:28.394	5.95
2019-02-13 12:23:32.084	5.9
2019-02-13 12:23:36.408	5.95
2019-02-13 12:23:39.341	5.9
2019-02-13 12:23:58.651	5.95
2019-02-13 12:24:01.024	5.9
2019-02-13 12:24:05.299	5.95
2019-02-13 12:24:12.674	5.9
2019-02-13 12:24:19.273	5.95
2019-02-13 12:24:25.238	5.9
2019-02-13 12:24:39.306	5.95
2019-02-13 12:24:58.542	5.9
2019-02-13 12:25:00.127	5.95
2019-02-13 12:25:04.325	5.9
2019-02-13 12:25:05.241	5.95
2019-02-13 12:25:06.213	5.9
2019-02-13 12:25:09.425	5.95
2019-02-13 12:25:10.280	5.9
2019-02-13 12:25:13.833	5.95
2019-02-13 12:25:21.252	5.9
2019-02-13 12:25:22.012	5.95
2019-02-13 12:25:30.536	5.9
2019-02-13 12:25:33.183	5.95
2019-02-13 12:25:33.914	5.9
2019-02-13 12:25:36.345	5.95
2019-02-13 12:25:37.236	5.9
2019-02-13 12:25:40.275	5.95
2019-02-13 12:25:44.222	5.9
2019-02-13 12:25:47.461	5.95
2019-02-13 12:25:48.471	5.9
2019-02-13 12:25:50.268	5.95
2019-02-13 12:26:32.876	5.9
2019-02-13 12:26:38.334	5.95
2019-02-13 12:26:43.615	5.9
2019-02-13 12:26:44.025	5.95
2019-02-13 12:26:58.118	5.9
2019-02-13 12:27:00.101	5.95
2019-02-13 12:27:10.391	5.9
2019-02-13 12:27:17.230	5.95
2019-02-13 12:27:35.984	5.9
2019-02-13 12:27:37.761	5.95
2019-02-13 12:27:51.354	5.9
2019-02-13 12:27:52.252	5.95
2019-02-13 12:28:04.019	5.9
2019-02-13 12:28:05.285	5.95
2019-02-13 12:28:13.479	5.9
2019-02-13 12:28:17.503	5.95
2019-02-13 12:28:18.280	5.9
2019-02-13 12:28:20.758	5.95
2019-02-13 12:28:24.447	5.9
2019-02-13 12:28:25.227	5.95
2019-02-13 12:28:41.677	5.9
2019-02-13 12:28:44.388	5.95
2019-02-13 12:28:46.561	5.9
2019-02-13 12:28:49.709	5.95
2019-02-13 12:28:56.828	5.9
2019-02-13 12:29:00.408	5.95
2019-02-13 12:29:01.998	5.9
2019-02-13 12:29:06.209	5.95
2019-02-13 12:29:08.830	5.9
2019-02-13 12:29:21.691	5.95
2019-02-13 12:29:39.539	5.9
2019-02-13 12:29:41.122	5.95
2019-02-13 12:29:52.734	5.9
2019-02-13 12:29:56.381	5.95
2019-02-13 12:30:00.525	5.9
2019-02-13 12:30:16.486	5.95
2019-02-13 12:30:17.457	5.9
2019-02-13 12:30:19.380	5.95
2019-02-13 12:30:37.451	5.9
2019-02-13 12:31:00.434	5.95
2019-02-13 12:31:09.591	5.9
2019-02-13 12:31:11.420	5.95
2019-02-13 12:31:14.388	5.9
2019-02-13 12:31:15.660	5.95
2019-02-13 12:31:21.502	5.9
2019-02-13 12:31:26.715	5.95
2019-02-13 12:31:29.131	5.9
2019-02-13 12:31:32.413	5.95
2019-02-13 12:31:33.302	5.9
2019-02-13 12:31:34.153	5.95
2019-02-13 12:31:35.132	5.9
2019-02-13 12:31:36.254	5.95
2019-02-13 12:31:47.313	5.9
2019-02-13 12:31:50.606	5.95
2019-02-13 12:31:55.511	5.9
2019-02-13 12:32:04.714	5.95
2019-02-13 12:32:13.441	5.9
2019-02-13 12:32:14.492	5.95
2019-02-13 12:32:15.426	5.9
2019-02-13 12:32:17.566	5.95
2019-02-13 12:32:20.092	5.9
2019-02-13 12:32:27.790	5.95
2019-02-13 12:32:29.472	5.9
2019-02-13 12:32:30.193	5.95
2019-02-13 12:33:01.644	5.9
2019-02-13 12:33:08.222	5.95
2019-02-13 12:33:10.201	5.9
2019-02-13 12:33:22.417	5.95
2019-02-13 12:33:23.972	5.9
2019-02-13 12:33:26.654	5.95
2019-02-13 12:33:27.459	5.9
2019-02-13 12:33:29.308	5.95
2019-02-13 12:33:31.023	5.9
2019-02-13 12:33:35.797	5.95
2019-02-13 12:33:44.725	5.9
2019-02-13 12:33:45.522	5.95
2019-02-13 12:33:48.150	5.9
2019-02-13 12:34:00.621	5.95
2019-02-13 12:34:06.579	5.9
2019-02-13 12:34:07.663	5.95
2019-02-13 12:34:09.623	5.9
2019-02-13 12:34:10.258	5.95
2019-02-13 12:34:11.455	5.9
2019-02-13 12:34:14.476	5.95
2019-02-13 12:34:24.836	5.9
2019-02-13 12:34:25.355	5.95
2019-02-13 12:34:43.391	5.9
2019-02-13 12:34:49.161	5.95
2019-02-13 12:34:50.454	5.9
2019-02-13 12:35:06.269	5.95
2019-02-13 12:35:10.790	5.9
2019-02-13 12:35:11.509	5.95
2019-02-13 12:35:24.413	5.9
2019-02-13 12:35:26.722	5.95
2019-02-13 12:35:37.376	5.9
2019-02-13 12:35:47.610	5.95
2019-02-13 12:35:49.392	5.9
2019-02-13 12:35:54.226	5.95
2019-02-13 12:36:15.682	5.9
2019-02-13 12:36:31.433	5.95
2019-02-13 12:36:53.110	5.9
2019-02-13 12:36:54.342	5.95
2019-02-13 12:36:59.689	5.9
2019-02-13 12:37:04.319	5.95
2019-02-13 12:37:28.533	5.9
2019-02-13 12:37:29.271	5.95
2019-02-13 12:37:58.431	5.9
2019-02-13 12:37:59.667	5.95
2019-02-13 12:38:00.602	5.9
2019-02-13 12:38:09.441	5.95
2019-02-13 12:38:10.692	5.9
2019-02-13 12:38:19.895	5.95
2019-02-13 12:38:20.723	5.9
2019-02-13 12:38:23.625	5.95
2019-02-13 12:38:27.269	5.9
2019-02-13 12:38:41.557	5.95
2019-02-13 12:38:49.523	5.9
2019-02-13 12:38:50.782	5.95
2019-02-13 12:38:54.438	5.9
2019-02-13 12:38:56.945	5.95
2019-02-13 12:38:59.671	5.9
2019-02-13 12:39:04.445	5.95
2019-02-13 12:39:23.541	5.9
2019-02-13 12:39:26.193	5.95
2019-02-13 12:39:42.418	5.9
2019-02-13 12:39:43.921	5.95
2019-02-13 12:40:10.961	5.9
2019-02-13 12:40:11.277	5.95
2019-02-13 12:40:12.781	5.9
2019-02-13 12:40:13.897	5.95
2019-02-13 12:40:26.838	5.9
2019-02-13 12:40:36.654	5.95
2019-02-13 12:40:41.042	5.9
2019-02-13 12:40:42.603	5.95
2019-02-13 12:40:48.812	5.9
2019-02-13 12:40:51.837	5.95
2019-02-13 12:40:55.619	5.9
2019-02-13 12:40:59.642	5.95
2019-02-13 12:41:09.465	5.9
2019-02-13 12:41:13.511	5.95
2019-02-13 12:41:26.692	5.9
2019-02-13 12:41:31.511	5.95
2019-02-13 12:41:50.477	6.0
2019-02-13 12:41:57.686	5.95
2019-02-13 12:41:58.646	6.0
2019-02-13 12:42:01.940	5.95
2019-02-13 12:42:13.698	6.0
2019-02-13 12:42:17.438	5.95
2019-02-13 12:42:19.398	6.0
2019-02-13 12:42:21.302	5.95
2019-02-13 12:42:27.717	6.0
2019-02-13 12:42:39.845	5.95
2019-02-13 12:42:50.762	5.9
2019-02-13 12:42:53.539	5.95
2019-02-13 12:43:07.849	5.9
2019-02-13 12:43:11.289	5.95
2019-02-13 12:43:13.953	5.9
2019-02-13 12:43:15.173	5.95
2019-02-13 12:43:22.442	5.9
2019-02-13 12:43:23.569	5.95
2019-02-13 12:43:29.649	5.9
2019-02-13 12:43:37.501	5.95
2019-02-13 12:43:40.278	5.9
2019-02-13 12:43:43.138	5.95
2019-02-13 12:43:50.517	5.9
2019-02-13 12:43:51.513	5.95
2019-02-13 12:44:14.375	5.9
2019-02-13 12:44:26.149	5.95
2019-02-13 12:44:28.284	5.9
2019-02-13 12:44:34.669	5.95
2019-02-13 12:44:37.064	5.9
2019-02-13 12:44:37.720	5.95
2019-02-13 12:44:54.654	5.9
2019-02-13 12:45:03.731	5.95
2019-02-13 12:45:10.886	5.9
2019-02-13 12:45:14.547	5.95
2019-02-13 12:45:36.716	5.9
2019-02-13 12:45:39.710	5.95
2019-02-13 12:45:51.444	5.9
2019-02-13 12:45:57.300	5.95
2019-02-13 12:46:08.035	5.9
2019-02-13 12:46:12.633	5.95
2019-02-13 12:46:15.237	5.9
2019-02-13 12:46:18.239	5.95
2019-02-13 12:46:19.804	5.9
2019-02-13 12:46:22.041	5.95
2019-02-13 12:46:29.666	5.9
2019-02-13 12:46:32.394	5.95
2019-02-13 12:46:34.722	5.9
2019-02-13 12:46:36.792	5.95
2019-02-13 12:46:45.114	5.9
2019-02-13 12:46:48.106	5.95
2019-02-13 12:46:49.747	5.9
2019-02-13 12:47:00.677	5.95
2019-02-13 12:47:09.231	5.9
2019-02-13 12:47:14.615	5.95
2019-02-13 12:47:20.527	5.9
2019-02-13 12:47:23.567	5.95
2019-02-13 12:47:29.204	5.9
2019-02-13 12:47:34.281	5.95
2019-02-13 12:47:42.182	5.9
2019-02-13 12:47:48.268	5.95
2019-02-13 12:48:04.218	5.9
2019-02-13 12:48:18.741	5.95
2019-02-13 12:48:19.444	5.9
2019-02-13 12:48:31.161	5.95
2019-02-13 12:48:35.479	5.9
2019-02-13 12:48:44.431	5.95
2019-02-13 12:48:47.670	5.9
2019-02-13 12:48:51.528	5.95
2019-02-13 12:48:54.945	5.9
2019-02-13 12:49:09.189	5.95
2019-02-13 12:49:11.589	5.9
2019-02-13 12:49:13.053	5.95
2019-02-13 12:49:17.984	5.9
2019-02-13 12:49:20.857	5.95
2019-02-13 12:49:35.242	5.9
2019-02-13 12:49:40.947	5.95
2019-02-13 12:49:46.269	5.9
2019-02-13 12:49:51.759	5.95
2019-02-13 12:49:52.860	5.9
2019-02-13 12:49:59.680	5.95
2019-02-13 12:50:02.790	5.9
2019-02-13 12:50:03.677	5.95
2019-02-13 12:50:07.667	5.9
2019-02-13 12:50:12.094	5.95
2019-02-13 12:50:16.589	5.9
2019-02-13 12:50:25.353	5.95
2019-02-13 12:50:27.988	5.9
2019-02-13 12:50:29.173	5.95
2019-02-13 12:50:37.857	5.9
2019-02-13 12:50:40.895	5.95
2019-02-13 12:50:49.046	5.9
2019-02-13 12:50:51.729	5.95
2019-02-13 12:50:59.027	5.9
2019-02-13 12:51:15.247	5.95
2019-02-13 12:51:16.527	5.9
2019-02-13 12:51:17.764	5.95
2019-02-13 12:51:18.852	5.9
2019-02-13 12:51:20.985	5.95
2019-02-13 12:51:32.522	5.9
2019-02-13 12:51:36.924	5.95
2019-02-13 12:51:38.443	5.9
2019-02-13 12:51:46.068	5.95
2019-02-13 12:51:47.846	5.9
2019-02-13 12:51:48.895	5.95
2019-02-13 12:51:49.847	5.9
2019-02-13 12:51:57.933	5.95
2019-02-13 12:51:58.830	5.9
2019-02-13 12:52:00.763	5.95
2019-02-13 12:52:06.830	5.9
2019-02-13 12:52:28.634	5.95
2019-02-13 12:52:32.453	5.9
2019-02-13 12:52:41.016	5.85
2019-02-13 12:52:43.923	5.9
2019-02-13 12:52:52.827	5.85
2019-02-13 12:52:54.082	5.9
2019-02-13 12:52:56.909	5.85
2019-02-13 12:52:59.033	5.9
2019-02-13 12:53:15.495	5.85
2019-02-13 12:53:18.477	5.9
2019-02-13 12:53:23.278	5.85
2019-02-13 12:53:25.786	5.9
2019-02-13 12:53:31.003	5.85
2019-02-13 12:53:34.610	5.9
2019-02-13 12:53:36.585	5.95
2019-02-13 12:53:38.700	5.9
2019-02-13 12:54:04.825	5.95
2019-02-13 12:54:09.053	5.9
2019-02-13 12:54:10.394	5.95
2019-02-13 12:54:13.900	5.9
2019-02-13 12:54:18.987	5.95
2019-02-13 12:54:21.641	5.9
2019-02-13 12:54:28.182	5.95
2019-02-13 12:54:28.762	5.9
2019-02-13 12:54:33.035	5.95
2019-02-13 12:54:43.834	5.9
2019-02-13 12:55:28.556	5.85
2019-02-13 12:55:41.770	5.9
2019-02-13 12:55:43.982	5.85
2019-02-13 12:55:56.699	5.9
2019-02-13 12:56:19.892	5.85
2019-02-13 12:56:22.899	5.9
2019-02-13 12:56:39.149	5.85
2019-02-13 12:56:40.991	5.9
2019-02-13 12:56:41.591	5.95
2019-02-13 12:56:44.867	5.9
2019-02-13 12:57:04.301	5.95
2019-02-13 12:57:07.923	5.9
2019-02-13 12:57:09.898	5.95
2019-02-13 12:57:10.847	5.9
2019-02-13 12:57:15.096	5.95
2019-02-13 12:57:16.931	5.9
2019-02-13 12:57:33.246	5.95
2019-02-13 12:57:39.050	5.9
2019-02-13 12:57:39.780	5.95
2019-02-13 12:57:42.372	5.9
2019-02-13 12:58:08.226	5.95
2019-02-13 12:58:11.822	5.9
2019-02-13 12:58:24.567	5.95
2019-02-13 12:58:44.644	5.9
2019-02-13 12:58:51.738	5.95
2019-02-13 12:59:08.168	5.9
2019-02-13 12:59:14.660	5.95
2019-02-13 12:59:18.875	5.9
2019-02-13 12:59:28.810	5.95
2019-02-13 12:59:43.009	5.9
2019-02-13 12:59:55.177	5.95
2019-02-13 12:59:55.951	5.9
2019-02-13 13:00:02.166	5.95
2019-02-13 13:00:04.942	5.9
2019-02-13 13:00:07.297	5.95
2019-02-13 13:00:14.036	5.9
2019-02-13 13:00:16.623	5.95
2019-02-13 13:00:17.965	5.9
2019-02-13 13:01:03.841	5.85
2019-02-13 13:01:04.842	5.9
2019-02-13 13:01:06.329	5.85
2019-02-13 13:01:08.904	5.9
2019-02-13 13:01:15.146	5.85
2019-02-13 13:01:15.716	5.9
2019-02-13 13:01:21.156	5.85
2019-02-13 13:01:23.025	5.9
2019-02-13 13:01:39.274	5.85
2019-02-13 13:01:40.114	5.9
2019-02-13 13:01:42.998	5.85
2019-02-13 13:01:52.767	5.9
2019-02-13 13:01:53.066	5.85
2019-02-13 13:02:06.913	5.9
2019-02-13 13:02:08.901	5.85
2019-02-13 13:02:11.093	5.9
2019-02-13 13:02:12.806	5.85
2019-02-13 13:02:29.961	5.9
2019-02-13 13:02:33.093	5.85
2019-02-13 13:02:44.262	5.9
2019-02-13 13:02:48.349	5.85
2019-02-13 13:03:00.866	5.9
2019-02-13 13:03:01.866	5.85
2019-02-13 13:03:05.142	5.9
2019-02-13 13:03:20.107	5.85
2019-02-13 13:03:28.433	5.9
2019-02-13 13:03:29.887	5.85
2019-02-13 13:03:33.026	5.9
2019-02-13 13:03:34.053	5.85
2019-02-13 13:03:35.876	5.9
2019-02-13 13:03:40.167	5.85
2019-02-13 13:03:46.019	5.9
2019-02-13 13:03:54.172	5.85
2019-02-13 13:04:05.936	5.9
2019-02-13 13:04:09.237	5.85
2019-02-13 13:04:24.517	5.9
2019-02-13 13:04:26.242	5.85
2019-02-13 13:04:46.475	5.9
2019-02-13 13:04:48.136	5.85
2019-02-13 13:05:12.709	5.9
2019-02-13 13:05:25.523	5.85
2019-02-13 13:05:32.447	5.9
2019-02-13 13:05:34.579	5.85
2019-02-13 13:05:39.895	5.9
2019-02-13 13:05:42.697	5.85
2019-02-13 13:05:44.145	5.9
2019-02-13 13:05:50.015	5.85
2019-02-13 13:05:52.003	5.9
2019-02-13 13:06:03.422	5.85
2019-02-13 13:06:04.478	5.9
2019-02-13 13:06:11.047	5.85
2019-02-13 13:06:13.113	5.9
2019-02-13 13:06:39.511	5.85
2019-02-13 13:06:43.979	5.9
2019-02-13 13:06:48.463	5.85
2019-02-13 13:07:22.698	5.9
2019-02-13 13:07:28.380	5.85
2019-02-13 13:07:46.291	5.9
2019-02-13 13:07:47.155	5.85
2019-02-13 13:07:48.173	5.9
2019-02-13 13:07:51.204	5.85
2019-02-13 13:07:55.307	5.9
2019-02-13 13:07:56.180	5.85
2019-02-13 13:08:16.793	5.9
2019-02-13 13:08:20.444	5.85
2019-02-13 13:08:24.485	5.9
2019-02-13 13:08:26.416	5.85
2019-02-13 13:08:28.076	5.9
2019-02-13 13:08:38.457	5.85
2019-02-13 13:09:05.357	5.9
2019-02-13 13:09:08.873	5.85
2019-02-13 13:09:14.429	5.9
2019-02-13 13:09:31.450	5.85
2019-02-13 13:09:37.106	5.9
2019-02-13 13:09:38.158	5.85
2019-02-13 13:09:52.372	5.9
2019-02-13 13:10:00.240	5.85
2019-02-13 13:10:02.076	5.9
2019-02-13 13:10:03.289	5.85
2019-02-13 13:10:06.633	5.9
2019-02-13 13:10:08.784	5.85
2019-02-13 13:10:10.058	5.9
2019-02-13 13:10:12.225	5.85
2019-02-13 13:10:13.964	5.9
2019-02-13 13:10:15.979	5.85
2019-02-13 13:10:18.589	5.9
2019-02-13 13:10:20.992	5.85
2019-02-13 13:10:52.319	5.9
2019-02-13 13:10:55.517	5.85
2019-02-13 13:10:58.260	5.9
2019-02-13 13:11:02.669	5.85
2019-02-13 13:11:05.338	5.9
2019-02-13 13:11:06.168	5.85
2019-02-13 13:11:09.991	5.9
2019-02-13 13:11:12.398	5.85
2019-02-13 13:11:19.922	5.9
2019-02-13 13:11:21.294	5.85
2019-02-13 13:11:23.442	5.9
2019-02-13 13:11:24.557	5.85
2019-02-13 13:11:32.249	5.9
2019-02-13 13:11:34.086	5.85
2019-02-13 13:11:36.356	5.9
2019-02-13 13:11:37.270	5.85
2019-02-13 13:11:38.976	5.9
2019-02-13 13:11:40.856	5.85
2019-02-13 13:11:43.185	5.9
2019-02-13 13:11:44.335	5.85
2019-02-13 13:11:46.339	5.9
2019-02-13 13:11:50.275	5.85
2019-02-13 13:11:55.226	5.9
2019-02-13 13:12:01.799	5.85
2019-02-13 13:12:02.183	5.9
2019-02-13 13:12:04.112	5.85
2019-02-13 13:12:09.516	5.9
2019-02-13 13:12:13.683	5.85
2019-02-13 13:12:16.385	5.9
2019-02-13 13:12:28.981	5.85
2019-02-13 13:12:32.177	5.9
2019-02-13 13:12:37.672	5.85
2019-02-13 13:12:46.219	5.9
2019-02-13 13:12:54.078	5.85
2019-02-13 13:13:01.854	5.9
2019-02-13 13:13:09.239	5.85
2019-02-13 13:13:29.109	5.9
2019-02-13 13:13:38.957	5.85
2019-02-13 13:13:40.759	5.9
2019-02-13 13:13:53.408	5.85
2019-02-13 13:14:00.556	5.9
2019-02-13 13:14:07.487	5.85
2019-02-13 13:14:08.337	5.9
2019-02-13 13:14:12.622	5.85
2019-02-13 13:14:19.261	5.9
2019-02-13 13:14:53.676	5.85
2019-02-13 13:14:54.664	5.9
2019-02-13 13:15:06.557	5.85
2019-02-13 13:15:10.801	5.9
2019-02-13 13:15:16.118	5.85
2019-02-13 13:15:23.483	5.9
2019-02-13 13:15:24.135	5.85
2019-02-13 13:15:29.027	5.9
2019-02-13 13:15:44.675	5.85
2019-02-13 13:15:45.880	5.9
2019-02-13 13:15:46.300	5.85
2019-02-13 13:15:51.578	5.9
2019-02-13 13:16:03.054	5.85
2019-02-13 13:16:04.242	5.9
2019-02-13 13:16:20.691	5.85
2019-02-13 13:16:22.869	5.9
2019-02-13 13:16:28.703	5.85
2019-02-13 13:16:40.140	5.9
2019-02-13 13:16:43.443	5.85
2019-02-13 13:16:48.989	5.9
2019-02-13 13:16:52.100	5.85
2019-02-13 13:17:01.561	5.9
2019-02-13 13:17:28.722	5.85
2019-02-13 13:17:31.395	5.9
2019-02-13 13:17:37.443	5.85
2019-02-13 13:17:49.072	5.9
2019-02-13 13:17:55.400	5.85
2019-02-13 13:18:11.550	5.9
2019-02-13 13:18:13.488	5.85
2019-02-13 13:18:22.212	5.9
2019-02-13 13:18:23.358	5.85
2019-02-13 13:18:30.143	5.9
2019-02-13 13:18:30.999	5.85
2019-02-13 13:18:36.303	5.9
2019-02-13 13:18:37.674	5.85
2019-02-13 13:18:42.631	5.9
2019-02-13 13:18:48.552	5.85
2019-02-13 13:19:04.599	5.9
2019-02-13 13:19:05.051	5.85
2019-02-13 13:19:28.375	5.9
2019-02-13 13:19:35.228	5.85
2019-02-13 13:19:44.293	5.9
2019-02-13 13:19:57.447	5.85
2019-02-13 13:20:03.511	5.9
2019-02-13 13:20:04.279	5.85
2019-02-13 13:20:19.038	5.9
2019-02-13 13:20:27.861	5.85
2019-02-13 13:20:48.093	5.9
2019-02-13 13:20:49.086	5.85
2019-02-13 13:21:09.420	5.9
2019-02-13 13:21:17.874	5.85
2019-02-13 13:21:39.904	5.9
2019-02-13 13:21:40.149	5.85
2019-02-13 13:21:44.777	5.9
2019-02-13 13:21:47.715	5.85
2019-02-13 13:21:58.685	5.9
2019-02-13 13:22:08.291	5.85
2019-02-13 13:22:15.645	5.9
2019-02-13 13:22:16.908	5.85
2019-02-13 13:22:20.149	5.9
2019-02-13 13:23:17.801	5.85
2019-02-13 13:23:23.992	5.9
2019-02-13 13:23:27.227	5.85
2019-02-13 13:23:34.359	5.9
2019-02-13 13:23:53.328	5.85
2019-02-13 13:23:57.545	5.9
2019-02-13 13:24:01.677	5.85
2019-02-13 13:24:18.888	5.9
2019-02-13 13:24:19.350	5.85
2019-02-13 13:24:27.385	5.9
2019-02-13 13:24:29.056	5.85
2019-02-13 13:24:31.707	5.9
2019-02-13 13:24:37.150	5.85
2019-02-13 13:24:47.693	5.9
2019-02-13 13:24:53.517	5.85
2019-02-13 13:24:55.091	5.9
2019-02-13 13:24:56.717	5.85
2019-02-13 13:24:58.542	5.9
2019-02-13 13:25:06.402	5.85
2019-02-13 13:25:07.462	5.9
2019-02-13 13:25:22.306	5.85
2019-02-13 13:25:23.639	5.9
2019-02-13 13:25:35.426	5.85
2019-02-13 13:25:41.376	5.9
2019-02-13 13:26:09.723	5.85
2019-02-13 13:26:10.796	5.9
2019-02-13 13:26:17.253	5.85
2019-02-13 13:26:22.203	5.9
2019-02-13 13:26:25.708	5.85
2019-02-13 13:26:28.453	5.9
2019-02-13 13:26:39.277	5.85
2019-02-13 13:26:39.656	5.9
2019-02-13 13:26:40.638	5.85
2019-02-13 13:26:45.557	5.9
2019-02-13 13:26:48.441	5.85
2019-02-13 13:26:50.534	5.9
2019-02-13 13:26:52.641	5.85
2019-02-13 13:26:56.692	5.9
2019-02-13 13:26:58.947	5.85
2019-02-13 13:27:00.549	5.9
2019-02-13 13:27:09.864	5.85
2019-02-13 13:27:11.221	5.9
2019-02-13 13:27:27.584	5.85
2019-02-13 13:27:38.516	5.9
2019-02-13 13:27:40.426	5.85
2019-02-13 13:27:47.193	5.9
2019-02-13 13:27:49.090	5.85
2019-02-13 13:27:55.649	5.9
2019-02-13 13:28:00.056	5.85
2019-02-13 13:28:16.571	5.9
2019-02-13 13:28:32.409	5.85
2019-02-13 13:28:44.624	5.9
2019-02-13 13:28:53.668	5.85
2019-02-13 13:28:55.415	5.9
2019-02-13 13:28:58.836	5.85
2019-02-13 13:29:06.665	5.9
2019-02-13 13:29:13.347	5.85
2019-02-13 13:29:17.532	5.9
2019-02-13 13:29:18.646	5.85
2019-02-13 13:29:25.227	5.9
2019-02-13 13:29:51.001	5.85
2019-02-13 13:29:55.816	5.9
2019-02-13 13:29:58.236	5.85
2019-02-13 13:30:06.529	5.9
2019-02-13 13:30:07.583	5.85
2019-02-13 13:30:08.651	5.9
2019-02-13 13:30:13.629	5.85
2019-02-13 13:30:22.679	5.9
2019-02-13 13:30:38.767	5.85
2019-02-13 13:30:50.512	5.9
2019-02-13 13:31:00.046	5.85
2019-02-13 13:31:01.933	5.9
2019-02-13 13:31:02.780	5.85
2019-02-13 13:31:11.703	5.8
2019-02-13 13:31:12.530	5.85
2019-02-13 13:31:13.598	5.8
2019-02-13 13:31:14.708	5.85
2019-02-13 13:31:39.035	5.8
2019-02-13 13:31:46.689	5.85
2019-02-13 13:31:48.240	5.8
2019-02-13 13:31:49.318	5.85
2019-02-13 13:31:51.731	5.8
2019-02-13 13:31:55.827	5.85
2019-02-13 13:32:04.021	5.8
2019-02-13 13:32:07.240	5.85
2019-02-13 13:32:10.945	5.8
2019-02-13 13:32:12.870	5.85
2019-02-13 13:32:17.544	5.8
2019-02-13 13:32:20.460	5.85
2019-02-13 13:32:24.690	5.8
2019-02-13 13:32:26.928	5.85
2019-02-13 13:32:33.390	5.9
2019-02-13 13:32:38.360	5.85
2019-02-13 13:33:31.943	5.8
2019-02-13 13:33:36.590	5.85
2019-02-13 13:33:43.558	5.8
2019-02-13 13:33:45.823	5.85
2019-02-13 13:33:53.035	5.9
2019-02-13 13:33:54.945	5.85
2019-02-13 13:34:04.900	5.9
2019-02-13 13:34:10.101	5.85
2019-02-13 13:34:22.813	5.9
2019-02-13 13:34:23.938	5.85
2019-02-13 13:34:24.981	5.9
2019-02-13 13:34:33.750	5.85
2019-02-13 13:34:41.686	5.9
2019-02-13 13:34:42.587	5.85
2019-02-13 13:34:52.150	5.9
2019-02-13 13:35:01.723	5.85
2019-02-13 13:35:18.809	5.9
2019-02-13 13:35:23.023	5.85
2019-02-13 13:35:24.694	5.9
2019-02-13 13:35:28.131	5.85
2019-02-13 13:35:32.866	5.9
2019-02-13 13:35:38.943	5.85
2019-02-13 13:35:48.696	5.9
2019-02-13 13:35:51.044	5.85
2019-02-13 13:36:09.714	5.9
2019-02-13 13:36:11.797	5.85
2019-02-13 13:36:13.921	5.9
2019-02-13 13:36:25.613	5.85
2019-02-13 13:36:29.070	5.9
2019-02-13 13:36:36.490	5.85
2019-02-13 13:36:56.192	5.9
2019-02-13 13:36:57.432	5.85
2019-02-13 13:37:02.233	5.9
2019-02-13 13:37:14.159	5.85
2019-02-13 13:37:18.043	5.9
2019-02-13 13:37:20.838	5.85
2019-02-13 13:37:42.612	5.9
2019-02-13 13:37:45.813	5.85
2019-02-13 13:37:47.396	5.9
2019-02-13 13:37:49.167	5.85
2019-02-13 13:37:55.614	5.9
2019-02-13 13:37:57.885	5.85
2019-02-13 13:38:12.183	5.8
2019-02-13 13:38:13.263	5.9
2019-02-13 13:38:15.069	5.85
2019-02-13 13:38:33.864	5.9
2019-02-13 13:38:37.984	5.85
2019-02-13 13:38:48.186	5.9
2019-02-13 13:38:53.194	5.85
2019-02-13 13:39:24.350	5.9
2019-02-13 13:39:31.860	5.85
2019-02-13 13:39:40.862	5.9
2019-02-13 13:39:51.603	5.85
2019-02-13 13:40:33.716	5.9
2019-02-13 13:40:37.743	5.85
2019-02-13 13:40:50.652	5.9
2019-02-13 13:40:58.081	5.85
2019-02-13 13:40:59.076	5.9
2019-02-13 13:41:04.133	5.85
2019-02-13 13:41:05.024	5.9
2019-02-13 13:41:11.097	5.85
2019-02-13 13:41:30.290	5.9
2019-02-13 13:41:32.205	5.85
2019-02-13 13:41:45.994	5.8
2019-02-13 13:41:52.947	5.85
2019-02-13 13:41:56.380	5.8
2019-02-13 13:42:16.124	5.85
2019-02-13 13:42:20.709	5.8
2019-02-13 13:42:23.032	5.85
2019-02-13 13:42:35.609	5.8
2019-02-13 13:42:39.036	5.9
2019-02-13 13:42:39.931	5.85
2019-02-13 13:42:40.973	5.9
2019-02-13 13:42:42.794	5.85
2019-02-13 13:42:46.638	5.9
2019-02-13 13:42:48.699	5.85
2019-02-13 13:43:01.899	5.9
2019-02-13 13:43:02.732	5.85
2019-02-13 13:43:11.569	5.9
2019-02-13 13:43:14.073	5.85
2019-02-13 13:43:17.676	5.9
2019-02-13 13:43:21.689	5.85
2019-02-13 13:43:23.127	5.9
2019-02-13 13:43:23.740	5.85
2019-02-13 13:43:31.052	5.9
2019-02-13 13:43:31.713	5.85
2019-02-13 13:43:39.353	5.9
2019-02-13 13:43:51.743	5.85
2019-02-13 13:43:54.949	5.9
2019-02-13 13:43:56.816	5.85
2019-02-13 13:43:58.375	5.9
2019-02-13 13:44:12.985	5.85
2019-02-13 13:44:16.778	5.9
2019-02-13 13:44:20.890	5.85
2019-02-13 13:44:31.340	5.9
2019-02-13 13:44:35.004	5.85
2019-02-13 13:45:04.524	5.9
2019-02-13 13:45:09.745	5.85
2019-02-13 13:45:12.505	5.9
2019-02-13 13:45:14.303	5.85
2019-02-13 13:45:14.938	5.9
